0.0121019687504
0.0136691126972
0.00170596688986
-0.0200611539185
0.0220185182989
0.00766835361719
0.0135827884078
-0.000676136463881
-0.020182736218
0.026230815798
0.000544566661119
0.00292958691716
-0.010855127126
0.0216379314661
0.0137770641595
0.00418347120285
-0.0150208249688
-0.0090684928
-0.010345607996
-0.0068019554019
-0.0145734138787
-0.0168354101479
0.018243663013
-0.0492083989084
0.00826312042773
-0.00205184146762
0.0286126695573
0.0023467130959
-0.0138768516481
0.0113321673125
0.017557984218
0.0214609261602
0.0226386860013
-0.0127728097141
-0.020245898515
-0.00888606905937
0.02073645778
0.0138706099242
0.00019209086895
-0.0117396488786
-0.0228913985193
-0.0202236808836
0.0365297235548
-0.00330381840467
-0.0305380485952
-0.0264827348292
0.0365297235548
0.0315199494362
0.0314063131809
-0.00634558498859
-0.0427008755505
-0.016396984458
0.000825013965368
-0.0119662620127
-0.0276971869171
-0.00427666679025
-0.0289216227829
0.00121810287237
-0.00925882160664
-0.0153445377946
-0.00833737850189
7.08289444447e-05
-0.032084915787
-0.00318642705679
-0.0214328244328
-0.00821137800813
0.0303370375186
-0.00151367858052
-0.0160162374377
-0.00618983432651
0.000781867653131
0.0263099856675
0.0205941312015
-0.00693926587701
0.0138820707798
-0.00732485204935
-0.018111564219
6.37918710709e-05
0.0200806073844
-0.00707390904427
0.00181574746966
0.00241257250309
0.00885683484375
0.00518898665905
0.000810798257589
0.00982853583992
0.0089806523174
0.00773697160184
-0.00667535886168
0.0131180156022
0.010159432888
-0.00690212473273
0.0120518170297
0.0103000253439
-0.00271801650524
0.0163960531354
0.00553696230054
0.00490625575185
-0.0205867104232
0.0113296192139
-0.011013109237
-0.00186567753553
-0.0121934041381
0.00502083823085
-0.0217718780041
0.0129567570984
-0.00534644722939
0.0161460470408
0.0107241924852
-0.00117805972695
0.0107208006084
-0.00620006024837
-0.0146966576576
0.00627642124891
-0.0208296403289
0.0102981757373
0.0169479269534
0.00716694630682
0.0175836514682
-0.00336005538702
0.0052244476974
0.00659034401178
-0.0187465548515
0.0175781156868
0.000566072762012
-0.0167486146092
0.0168953612447
0.00811131857336
0.0170612093061
0.00601162016392
0.00239865854383
0.0153130963445
0.00357324257493
0.00947877950966
0.00149273127317
-0.02172646299
-0.0061163790524
0.0109568480402
0.0209576208144
0.0018218755722
-0.0219387300313
0.00987058877945
0.0082739777863
0.0152584426105
0.00574788637459
0.0170468203723
0.00535476766527
0.00234277546406
0.0108030270785
0.00333308055997
0.0130459368229
0.00689049065113
-0.000321123749018
0.0132821500301
0.000914201140404
-0.0210508927703
0.0126905571669
0.0194913782179
-0.00319189205766
0.00426675379276
0.0137896668166
0.00109478086233
-0.0224846340716
0.0194724090397
0.00409640744328
-0.0215631276369
0.0283031966537
0.000274389982224
-0.0110781677067
0.0048739798367
-0.000977396965027
0.00316182523966
-0.0210203714669
0.0168631654233
-0.00602602958679
0.00192844867706
-0.0080389752984
0.00501225888729
0.0152691472322
0.000992801040411
-0.0145562365651
-0.0220184139907
-0.00605101138353
-0.0103455856442
0.00633889809251
0.017183765769
0.00960383191705
0.0167091563344
0.00651185028255
0.00675517320633
-0.00557475164533
0.00858772732317
0.00233155116439
0.00857430882752
0.00677907466888
0.0329641439021
0.00140530243516
-0.0105446837842
0.00448447838426
0.0066583249718
0.00747514329851
0.00613928772509
0.0164539646357
0.0044874176383
0.0102106761187
0.00684353709221
0.00635989382863
0.0161706376821
-0.0166260264814
0.0213815551251
-0.0047475323081
0.000177253037691
0.014689669013
-0.00297402217984
-0.0125167034566
-0.011017549783
-0.00125515460968
0.00733665935695
0.00162482261658
-0.0130401104689
-0.0109169855714
0.0106315761805
0.0158770345151
0.0131830722094
0.0248869098723
-0.000445272773504
-0.0205051079392
0.0158104840666
0.0119955539703
-0.00277017802
-0.0114230290055
-0.0188495330513
0.0147246308625
-0.00315348058939
-0.00120498612523
0.000584837049246
-0.0112676881254
0.000713627785444
-0.00123823061585
-0.0103202797472
-0.00719057023525
0.00360962748528
0.0083644259721
0.0049913674593
0.00779727101326
0.000713981688023
-0.0206925794482
0.0397703386843
0.00206628069282
-0.00150473788381
-0.000592425465584
0.0127946250141
0.00545034557581
-0.00371965765953
-0.00910344719887
-0.00463530793786
0.00772410258651
-0.000109046697617
0.00579631701112
0.0110256914049
0.000832121819258
0.0130088068545
0.00832613185048
0.000462058931589
-0.00169512629509
-0.0206711366773
0.0268439091742
0.0059294514358
0.0106137432158
-0.000187259167433
0.000405963510275
-0.000144485384226
-0.010186240077
-0.0147717744112
0.000653933733702
0.000875972211361
0.00715639069676
0.00640138238668
-0.00303922221065
-0.00244242697954
-0.0106660798192
-0.00178718566895
0.000693116337061
0.00452620908618
6.78338110447e-05
0.000743228942156
0.0208859164268
-0.0027128085494
0.00342559441924
-0.00145726278424
0.00633292831481
0.0327214598656
-0.00343132391572
-0.000216886401176
0.00383382663131
0.0352462045848
-0.00595747679472
-0.0147992111742
-0.0115834884346
0.0142577532679
0.0021629370749
-0.00190614163876
-0.0102608054876
-0.0081536732614
-0.00761977955699
0.00502201914787
0.0165038984269
-0.00710358470678
0.00465384870768
-0.000793129205704
0.00447060167789
0.00204822421074
-0.00180803239346
-0.0054116807878
-0.00121760368347
0.00459601357579
0.000521678477526
0.0148422047496
-0.0118974149227
-0.00199855491519
-0.0110382027924
0.00346208363771
-0.00108531117439
-0.0115329362452
-0.0032468996942
-0.00391712039709
-0.000822395086288
-0.010949999094
-0.00407395139337
-0.00566449761391
0.00572881661355
-0.00114775821567
-0.0191034711897
0.0224209632725
0.00224903598428
0.0117060188204
0.00207223370671
-0.000940095633268
-0.00247023627162
-0.00172354280949
-0.00354699417949
0.00397338345647
8.1904232502e-05
-0.00463838875294
-0.00144105404615
-0.00262455642223
0.00375863537192
-0.00147396326065
0.0140350349247
-0.0177053585649
-0.00428948551416
0.00748379901052
0.0212607160211
-0.00499701499939
0.00675647519529
-0.000591397285461
0.0142869446427
0.00599859654903
-0.00131127238274
0.00761871598661
-0.0023748241365
-0.011576153338
-0.0179603695869
0.00454409793019
-0.00219133868814
0.0014620423317
-0.00451377034187
-0.00468122586608
-0.00429385527968
-0.00547667965293
-0.00148025155067
-0.0108762979507
0.00312644615769
-0.0178703479469
0.00423197448254
-0.00130849331617
0.0142293013632
-0.00393469259143
-0.0194540023804
-0.000873658806086
0.00119444727898
-0.00675950944424
0.00517528504133
0.00674551725388
-0.00259263440967
-0.0104735381901
-0.00668049231172
-0.00556753948331
0.00120906159282
0.0011724755168
-0.00722660496831
0.0104669332504
-0.00142616406083
-0.0196392796934
0.0012518838048
-0.00951791554689
-0.00687143206596
-0.00154774263501
-0.0215687006712
0.0121409576386
-0.00528787449002
-0.00723806396127
-0.00146116316319
-0.0219324827194
0.00181238353252
-4.28222119808e-05
-0.00731379166245
-0.00545600801706
0.000400230288506
0.012569848448
0.00284790992737
0.00261947512627
0.00350408256054
0.0137955900282
0.00321625173092
-0.00280322879553
0.00335765257478
-0.00207877531648
-0.0110527984798
0.000178396701813
0.00218354910612
-0.00779241323471
-0.00215166807175
-0.0228621661663
0.0120799653232
-0.0223196148872
0.0102011356503
-0.0028980076313
-0.0205362960696
